ticker,cik,name,sector,sub_industry,ig_name,index_tenure_y,trading_history_y,adv_usd,mom_12_1,dd_52w,ret_12m,fcf_pos_years,gm,gm_stability,fcf_margin,fcf_margin_median_5y,fcf_cov,fcf_owner_margin,fcf_owner_margin_median_5y,fcf_owner_cov,rev_pos_years,rev_yoy_n,fcf_cagr5_base_fallback,rev_cagr5,fcf_cagr5,fcf_owner_cagr5,fcf_owner_cagr5_base_fallback,gm_ttm,fcf_margin_ttm,fcf_owner_margin_ttm,brake_gm,brake_fcf_margin,brake_fcf_owner_margin,brake_roic,ev_fcf_owner_self_pct,ev_fcf_owner_self_z,ev_fcf_owner_self_ratio,ev_fcf_owner_self_n,dq_flags,price,shares_cover,mktcap,ev,ic,stack,cfo_ttm,capex_ttm,sbc_ttm,dna_ttm,net_debt,revenue_ttm,ebit_ttm,fcf_ttm,fcf_adj_ttm,fcf_owner_ttm,ebitda_ttm,ni_ttm,nopat_ttm,t_eff,roic_ttm,ev_ebit,ev_fcf,fcf_yield,ev_fcf_owner,fcf_owner_yield,pe_ttm,fcf_ni,nd_ebitda,goodwill,intangibles,goodwill_share_ic,roic_years,roic,roic_median_5y,ev_fcf_self_pct,ev_fcf_self_z,ev_fcf_self_ratio,ev_fcf_self_n,gate_fail_reasons,gates_pass,input_coverage,peer_level,peer_set,pct_roic,pct_fcf_margin,pct_gm,pct_roic_years,pct_fcf_pos_years,pct_fcf_ni,pct_nd_ebitda,pct_ev_ebit,pct_mom_sector,quality_weight_used,quality_score,quality_component_values,cheapness_score,quality_floor_pass,residual,residual_fitted,residual_pct,composite,eps_rev_proxy,flag_derated_quality,evidence_derated,flag_beaten_but_delivering,evidence_beaten
HII,1501585,Huntington Ingalls Industries,Industrials,Aerospace & Defense,Capital Goods,8.70362765229295,5.9986310746064335,130964279.9293673,0.09674923997077167,-0.36877177142500106,0.027556472201423432,10.0,,,0.0398231930406463,0.04177594604720869,0.5463901099723378,0.04015490377694115,0.045569088618227636,0.5636679234910986,9,9,False,0.059269098321768965,0.014186339457962216,-0.0024420316034008405,False,,-0.010390595373530527,-0.0020477815699658703,,-0.2609181881253261,-0.05099704836403577,0.8081894009635096,,,,,gm_derived,278.0899963378906,39404598.0,10958024513.516052,14530024513.516052,8884000000.0,3572000000.0,347000000.0,432000000.0,52000000.0,322000000.0,3572000000.0,13185000000.0,698000000.0,-85000000.0,-137000000.0,-27000000.0,1020000000.0,661000000.0,546656398.1042655,0.21682464454976302,0.061532687765000614,20.81665403082529,,-0.009428752158852898,,-0.0018582212283870675,16.5779493396612,-0.12859304084720122,3.5019607843137255,2650000000.0,651000000.0,0.3715668617739757,5.0,0.0761364696092802,0.07251799099553727,,,,,[],True,0.8,ig,Capital Goods,18.421052631578945,11.904761904761903,,40.476190476190474,63.95348837209303,2.5,10.526315789473685,50.0,50.76923076923077,1.0,10.22346566597764,"{'profitability': 15.4, 'growth': 30.6, 'balance': 0.0, 'stability': 66.7}",,False,,,,,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": false, ""fcf_margin"": false, ""roic"": false}, ""self_pct"": null, ""self_z"": null, ""median_ratio"": null, ""fcf_yield"": -0.009428752158852898, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": null, ""fcf_margin"": -0.2609181881253261, ""roic"": 0.8081894009635096}}",False,"{""floor"": false, ""mom_sector_pct"": 50.76923076923077, ""eps_rev_proxy"": null}"
UHS,352915,Universal Health Services,Health Care,Health Care Facilities,Health Care Equipment and Services,11.991786447638603,5.9986310746064335,125846511.36395709,-0.05734235874051907,-0.25296885301473504,-0.03520354001424797,10.0,,,0.029651855390810722,0.030599547289534724,0.7057506794638717,0.050699682468984354,0.04512519836190734,0.5620056985846631,9,9,False,0.08480286480142118,-0.12213094292578985,-0.0833885508301867,False,,0.04140365664233274,,,1.3963260004014442,,1.288180279220817,21.53846153846154,-0.41752808136974706,0.7207185840407837,260.0,shares_was_proxy,181.2100067138672,59657000.0,10810445370.529175,16092764370.529175,12796131000.0,5282319000.0,1800302000.0,954902000.0,95394000.0,,5214496000.0,18114487000.0,2058455000.0,845400000.0,750006000.0,,,1526027000.0,1574600199.1295638,0.23505726424451165,0.12305283519913666,7.817884952806438,21.45684750592552,0.04660516880328484,,,7.084045937935026,0.5539875768908413,,3981713000.0,75876000.0,0.31709498753959303,3.0,0.09552454511535277,0.09713264136732536,29.48717948717949,-0.1605771558397473,0.6672751904474686,234.0,['fcf_cagr5 gate'],False,0.8,ig,Health Care Equipment and Services,37.03703703703704,13.793103448275861,,41.07142857142857,58.333333333333336,6.896551724137931,,96.66666666666667,19.51219512195122,0.7,21.677700971498062,"{'profitability': 30.4, 'growth': 35.3, 'balance': None, 'stability': 66.7}",67.96045359457194,False,-0.17996597993939512,25.687636482135872,,44.819077283035,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": true}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": false, ""fcf_margin"": true, ""roic"": true}, ""self_pct"": 29.48717948717949, ""self_z"": -0.1605771558397473, ""median_ratio"": 0.6672751904474686, ""fcf_yield"": 0.04660516880328484, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": null, ""fcf_margin"": 1.3963260004014442, ""roic"": 1.288180279220817}}",False,"{""floor"": false, ""mom_sector_pct"": 19.51219512195122, ""eps_rev_proxy"": null}"
J,52988,Jacobs Solutions,Industrials,Construction & Engineering,Capital Goods,18.89390828199863,5.9986310746064335,115940410.0052124,0.016819377749290654,-0.09130439110000665,-0.02782904904915251,9.0,0.24479021776876628,0.06398820513893612,0.05228839435626618,0.045429913407415576,0.30284276723000336,0.04803221828878799,0.03908856876304419,0.3858079703136637,7,9,False,-0.023763696704604875,,,False,0.22067032387720956,0.04037655803245411,0.03659414133662503,0.9014670843001543,0.7721896709497149,0.7618665687394889,0.9482567388850125,64.61538461538461,0.29798344052440406,1.2437955150980948,260.0,,143.49000549316406,117038611.0,16793870935.302292,19713408935.30229,6184027000.0,2919538000.0,735843000.0,91299000.0,70421000.0,145082000.0,2933379000.0,14219216000.0,649643000.0,644544000.0,574123000.0,520340000.0,794725000.0,338427000.0,410025020.5939171,0.3688456266073566,0.0663038858973153,30.34498783994023,34.33656017143067,0.029123476405538088,37.88563042491889,0.026395231880377006,49.62331887025058,1.9045288939712257,3.6910616880052847,4756461000.0,604199000.0,0.8668558529902926,1.0,0.06992187155482524,0.05868170577027504,64.23076923076924,0.3831598454951576,1.222708666046734,260.0,"['rev_cagr5 gate', 'fcf_cagr5 gate']",False,1.0,ig,Capital Goods,15.789473684210526,16.666666666666664,24.242424242424242,5.952380952380952,22.093023255813954,95.0,5.26315789473685,21.42857142857143,36.92307692307693,1.0,6.127513496933432,"{'profitability': 22.7, 'growth': 0.0, 'balance': 0.0, 'stability': 67.3}",28.836500426182226,False,0.24655392771294293,26.833651504800443,,17.48200696155783,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": false, ""fcf_margin"": false, ""roic"": true}, ""self_pct"": 64.23076923076924, ""self_z"": 0.3831598454951576, ""median_ratio"": 1.222708666046734, ""fcf_yield"": 0.029123476405538088, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 0.9014670843001543, ""fcf_margin"": 0.7721896709497149, ""roic"": 0.9482567388850125}}",False,"{""floor"": false, ""mom_sector_pct"": 36.92307692307693, ""eps_rev_proxy"": null}"
NDSN,72331,Nordson Corporation,Industrials,Industrial Machinery & Supplies & Components,Capital Goods,4.58590006844627,5.9986310746064335,108444055.22610614,0.4899996616208826,-0.06709597343637874,0.3900266839045545,10.0,0.5515110513763457,0.01052251518027549,0.1999210543180704,0.20525999181274815,0.13821767513675173,0.18625867436321228,0.1774978420622392,0.1816045396712159,7,9,False,0.056479601334163076,0.07907001567409888,0.10538966928464055,False,0.5528561528561529,0.2351879911201945,0.2261655583689482,1.002438938397427,1.1764043158056536,1.2142551703547284,0.9835044012205103,7.6923076923076925,-1.6940915188126149,0.8492909320878117,260.0,gm_derived,309.0199890136719,55699366.0,17212217469.38849,18724705469.38849,4781547000.0,1512488000.0,773384000.0,49371000.0,23201000.0,76256000.0,1512488000.0,2979795000.0,800961000.0,724013000.0,700812000.0,673927000.0,877217000.0,555178000.0,659254789.8380016,0.17692023726748038,0.1378747902797989,23.377799255380086,26.718585682591748,0.037427130757581265,27.784471418103873,0.035991327132047495,31.00306112523999,1.3041096729337258,1.7241891117021215,3315820000.0,626343000.0,0.8244534666291056,10.0,0.1401872631263255,0.12266630092557447,26.923076923076923,-0.5640367820750752,0.9509474009248657,260.0,[],True,1.0,ig,Capital Goods,47.368421052631575,95.23809523809523,90.9090909090909,86.90476190476191,63.95348837209303,65.0,44.73684210526315,45.238095238095234,86.15384615384616,1.0,47.25193286090637,"{'profitability': 71.7, 'growth': 56.5, 'balance': 42.5, 'stability': 80.9}",50.2847998662135,False,-0.005202272367487826,26.857945221427798,,48.768366363559934,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": true, ""roic"": true}, ""self_pct"": 26.923076923076923, ""self_z"": -0.5640367820750752, ""median_ratio"": 0.9509474009248657, ""fcf_yield"": 0.037427130757581265, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 1.002438938397427, ""fcf_margin"": 1.1764043158056536, ""roic"": 0.9835044012205103}}",False,"{""floor"": false, ""mom_sector_pct"": 86.15384615384616, ""eps_rev_proxy"": null}"
MGM,789570,MGM Resorts,Consumer Discretionary,Casinos & Gaming,Consumer Services,9.144421629021219,5.9986310746064335,102351627.0928488,0.2217877824194665,-0.21955681111152558,0.07234637451910042,8.0,,,0.08051335687434653,0.07811636234957606,0.2522421921184583,0.08992908021706693,0.12547578977346713,0.9241762408317052,8,9,False,0.277113404785333,,0.1992826380306052,True,,0.07873105122883604,,,0.9778632302179121,,0.6862095320138739,,,,,,38.38999938964844,251592756.0,9658645749.279968,38798833749.27997,31653963000.0,29140188000.0,2463036000.0,968489000.0,96170000.0,,28286309000.0,17761442000.0,1017036000.0,1494547000.0,1398377000.0,,,425926000.0,938657258.0395802,0.07706584817097897,0.029653704278342026,38.14892860162272,27.74561777637931,0.03604172767244457,,,22.676816511037053,3.5089358245329,,4768737000.0,1356676000.0,0.19351172553022825,1.0,0.043213774940308584,0.04202766631619687,5.118110236220472,-0.08014887432620799,0.8540157480577378,254.0,"['mktcap<10B', 'fcf_cagr5 gate']",False,0.8,ig,Consumer Services,33.33333333333333,38.46153846153847,,26.923076923076923,38.46153846153847,100.0,,7.692307692307693,69.6969696969697,0.7,42.45070078369601,"{'profitability': 23.0, 'growth': 100.0, 'balance': None, 'stability': 75.8}",45.3564975292569,False,0.1529030681228707,23.811647259735075,,43.90359915647645,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": true, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": false, ""fcf_margin"": true, ""roic"": false}, ""self_pct"": 5.118110236220472, ""self_z"": -0.08014887432620799, ""median_ratio"": 0.8540157480577378, ""fcf_yield"": 0.03604172767244457, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": null, ""fcf_margin"": 0.9778632302179121, ""roic"": 0.6862095320138739}}",False,"{""floor"": false, ""mom_sector_pct"": 69.6969696969697, ""eps_rev_proxy"": null}"
HSIC,1000228,Henry Schein,Health Care,Health Care Distributors,Health Care Equipment and Services,11.50444900752909,5.9986310746064335,98209869.94408838,0.3041556027705068,-0.03384924839290848,0.2786618901065889,10.0,0.3080539601006563,0.024171537990602482,0.039688483712754,0.04050364077669903,0.21457814490906063,0.02914355891642152,0.027457524271844662,0.26754432872366896,7,9,False,0.054343001644374,,,False,0.31318923687692984,0.0389648581091016,0.024555212468754594,1.0166700560336754,0.9817673658462327,0.8425605307565395,,60.76923076923077,0.4518948356946376,1.173532248955893,260.0,,86.7699966430664,111446542.0,9670216075.22136,12006762075.22136,5493546000.0,2336546000.0,700000000.0,131000000.0,39000000.0,327000000.0,1676546000.0,13602000000.0,680000000.0,569000000.0,530000000.0,334000000.0,1007000000.0,424000000.0,,,,17.657003051796117,22.654268066455394,0.04414179248989814,35.948389446770534,0.027817657908728262,22.807113384956036,1.3419811320754718,1.664891757696127,4272000000.0,1043059000.0,0.9675096922825439,,,,48.07692307692308,-0.11774048478869681,0.9748595375193327,260.0,"['mktcap<10B', 'fcf_cagr5 gate']",False,0.8,ig,Health Care Equipment and Services,,24.137931034482758,22.727272727272727,,58.333333333333336,55.172413793103445,48.14814814814815,66.66666666666667,63.41463414634146,1.0,25.124812583865147,"{'profitability': 15.6, 'growth': 45.3, 'balance': 44.5, 'stability': 75.7}",52.65182044739139,False,,,,38.88831651562827,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": true, ""roic"": false}, ""self_pct"": 48.07692307692308, ""self_z"": -0.11774048478869681, ""median_ratio"": 0.9748595375193327, ""fcf_yield"": 0.04414179248989814, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 1.0166700560336754, ""fcf_margin"": 0.9817673658462327, ""roic"": null}}",False,"{""floor"": false, ""mom_sector_pct"": 63.41463414634146, ""eps_rev_proxy"": null}"
HRL,48465,Hormel Foods,Consumer Staples,Packaged Foods & Meats,Food Beverage and Tobacco,17.53867214236824,5.9986310746064335,98121752.4345709,0.012611709821972017,-0.20674641307882324,-0.1188411739990044,10.0,0.16682132833702906,0.035594130283219394,0.06383424041884073,0.06541029663217429,0.19524254570376157,0.06596444905635719,0.06743968504299375,0.17985095183844876,5,9,False,0.04729856026370727,-0.06815746663983346,-0.09187039915676254,False,0.1567837288015035,0.062185439573896606,0.06540164820504571,0.93983023852174,0.9741705887917564,0.9914681186705486,0.4609207233650294,1.5384615384615385,-1.1637579525634825,0.7293959297469241,260.0,shares_was_proxy,20.780000686645508,550675000.0,11443026878.118515,13732021878.118515,10132439000.0,2288995000.0,1091658000.0,310789000.0,25508000.0,271722000.0,2272785000.0,12146911000.0,573886000.0,780869000.0,755361000.0,794428000.0,845608000.0,342711000.0,376571452.4740182,0.3438218522946749,0.03716493654430273,23.928135340674828,18.179416038316138,0.055007267444253105,17.28542030003791,0.0578522235874014,33.389727432497104,2.2785057964290614,2.6877524810550515,4867763000.0,1572850000.0,0.6356429088790961,6.0,0.08063194961809017,0.08001175529317855,3.4615384615384617,-0.8673016840402867,0.7178139005821708,260.0,['fcf_cagr5 gate'],False,1.0,ig,Food Beverage and Tobacco,27.27272727272727,14.285714285714285,14.285714285714285,36.36363636363637,53.57142857142857,92.3076923076923,38.46153846153846,28.57142857142857,25.925925925925924,1.0,11.425592606208756,"{'profitability': 21.7, 'growth': 19.7, 'balance': 10.4, 'stability': 64.5}",58.57571850934585,False,-0.11691466613089974,20.43409099465151,,35.0006555577773,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": true, ""self_z"": false, ""median_ratio"": true}, ""yield_arm"": true, ""residual_arm"": false, ""brakes"": {""gm"": false, ""fcf_margin"": true, ""roic"": false}, ""self_pct"": 3.4615384615384617, ""self_z"": -0.8673016840402867, ""median_ratio"": 0.7178139005821708, ""fcf_yield"": 0.055007267444253105, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 0.93983023852174, ""fcf_margin"": 0.9741705887917564, ""roic"": 0.4609207233650294}}",False,"{""floor"": false, ""mom_sector_pct"": 25.925925925925924, ""eps_rev_proxy"": null}"
AOS,91142,A. O. Smith,Industrials,Building Products,Capital Goods,9.144421629021219,5.9986310746064335,90062911.48962966,-0.11771231564899731,-0.28461473149377137,-0.20429067268174406,10.0,0.37594040956193764,0.03313037334138961,0.13345055553018087,0.1425513028040311,0.19702988229748036,0.13342765054945965,0.13881781630202078,0.1953671815539953,6,9,False,0.05756136403417389,0.015613976621913883,0.019778627439967167,False,0.38592341454440326,0.16804646639859128,0.15766511603458697,1.0265547537017856,1.2592414151515936,1.1816524939569617,0.7774915923471257,3.076923076923077,-1.7160903293132375,0.712316322491156,260.0,shares_was_proxy;sbc_unreported,56.88999938964844,137147703.0,7802332739.961685,8485532739.961685,2525100000.0,683200000.0,692300000.0,52900000.0,,92400000.0,664200000.0,3804900000.0,666300000.0,639400000.0,639400000.0,599900000.0,758700000.0,500300000.0,516741419.9348938,0.22446132382576345,0.20464196266876314,12.735303526882314,13.2710865498306,0.07535178044730366,14.1449120519448,0.07069679870243582,15.595308294946403,1.2780331800919449,0.8754448398576512,915200000.0,93300000.0,0.3993901231634391,10.0,0.2632079429321943,0.2721726536780593,1.9230769230769231,-2.0353591261848867,0.6580877113232333,260.0,['mktcap<10B'],False,1.0,ig,Capital Goods,81.57894736842105,76.19047619047619,60.60606060606061,86.90476190476191,63.95348837209303,60.0,73.6842105263158,92.85714285714286,20.0,1.0,43.361915165787565,"{'profitability': 78.5, 'growth': 30.5, 'balance': 70.8, 'stability': 70.2}",85.8213267803635,False,-0.7057935112567018,26.879965614103604,,64.59162097307554,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": true, ""self_z"": true, ""median_ratio"": true}, ""yield_arm"": true, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": true, ""roic"": false}, ""self_pct"": 1.9230769230769231, ""self_z"": -2.0353591261848867, ""median_ratio"": 0.6580877113232333, ""fcf_yield"": 0.07535178044730366, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 1.0265547537017856, ""fcf_margin"": 1.2592414151515936, ""roic"": 0.7774915923471257}}",False,"{""floor"": false, ""mom_sector_pct"": 20.0, ""eps_rev_proxy"": null}"
SOLV,1964738,Solventum,Health Care,Health Care Technology,Health Care Equipment and Services,2.461327857631759,2.4722792607802875,88931967.26878569,0.2150026887095311,-0.031192066029000487,0.20496473630155276,3.0,0.5602823597059503,0.029831750034154086,0.10699972109162445,0.1275270017056846,0.6627905418282916,0.08007538786941634,0.09681537983298419,0.9356442657316714,3,3,False,,,,False,0.5468110709987967,-0.03429602888086643,-0.05583634175691937,0.9759562504980102,-0.320524469886221,-0.6972971751067255,,,,,,,88.83000183105469,170223729.0,15120974158.758957,20215974158.758957,9895000000.0,5095000000.0,209000000.0,327000000.0,167000000.0,506000000.0,5095000000.0,8310000000.0,2076000000.0,-118000000.0,-285000000.0,-464000000.0,2582000000.0,1434000000.0,1755107964.60177,0.15457227138643068,0.17737321521998686,9.737945163178688,,-0.014097762381463982,,-0.02295214647368171,10.544612384071797,-0.08228730822873083,1.9732765298218435,5626000000.0,2544000000.0,0.8256695300656898,1.0,,,,,,,"['rev_cagr5 gate', 'fcf_cagr5 gate']",False,0.8,ig,Health Care Equipment and Services,,51.724137931034484,45.45454545454545,25.0,5.0,3.4482758620689653,37.03703703703704,90.0,43.90243902439025,0.7,28.81141749535709,"{'profitability': 44.3, 'growth': None, 'balance': 34.2, 'stability': 72.0}",,False,,,,,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": false, ""self_z"": false, ""median_ratio"": false}, ""yield_arm"": false, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": false, ""roic"": false}, ""self_pct"": null, ""self_z"": null, ""median_ratio"": null, ""fcf_yield"": -0.014097762381463982, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 0.9759562504980102, ""fcf_margin"": -0.320524469886221, ""roic"": null}}",False,"{""floor"": false, ""mom_sector_pct"": 43.90243902439025, ""eps_rev_proxy"": null}"
BF-B,14693,Brown–Forman,Consumer Staples,Distillers & Vintners,Food Beverage and Tobacco,43.879534565366185,5.9986310746064335,60940991.98452715,0.06185015331700883,-0.14086555714647775,-0.03078132961882074,10.0,0.5994472994507823,0.013465347238644223,0.14355978573978317,0.10383159886471145,0.3391977793070172,,,,6,9,False,0.025637699680790327,0.03414372589540915,0.05833783074022758,False,0.6066411238825032,0.2280970625798212,,1.0120007620992069,1.5888646072046284,,0.7975207561404152,1.9230769230769231,-1.650588851953559,0.5495059171515337,260.0,shares_was_proxy,25.739999771118164,458824000.0,11810129654.98352,14059129654.98352,6218000000.0,2249000000.0,1013000000.0,88000000.0,32000000.0,,2249000000.0,3915000000.0,993000000.0,925000000.0,893000000.0,,,721000000.0,800842281.8791946,0.1935123042505593,0.12879419136043657,14.1582373161969,15.74370622058625,0.06351744538350278,,,16.380207565857866,1.2829403606102636,,1513000000.0,936000000.0,0.3938565455130267,7.0,0.1614932155292526,0.14726582917289982,0.38461538461538464,-0.8819046766916053,0.38324378630201344,260.0,[],True,0.9,ig,Food Beverage and Tobacco,63.63636363636363,57.14285714285714,85.71428571428571,50.0,53.57142857142857,61.53846153846154,,78.57142857142857,48.148148148148145,0.7,26.62259763074485,"{'profitability': 53.0, 'growth': 24.9, 'balance': None, 'stability': 65.0}",81.69839214428531,False,-0.26166754531000036,20.452563428831457,,54.16049488751508,,False,"{""floor"": false, ""depressed_arms"": {""self_pct"": true, ""self_z"": false, ""median_ratio"": true}, ""yield_arm"": true, ""residual_arm"": false, ""brakes"": {""gm"": true, ""fcf_margin"": true, ""roic"": false}, ""self_pct"": 0.38461538461538464, ""self_z"": -0.8819046766916053, ""median_ratio"": 0.38324378630201344, ""fcf_yield"": 0.06351744538350278, ""yield_threshold"": 0.0495, ""gs10"": 0.0495, ""residual_pct"": null, ""brake_values"": {""gm"": 1.0120007620992069, ""fcf_margin"": 1.5888646072046284, ""roic"": 0.7975207561404152}}",False,"{""floor"": false, ""mom_sector_pct"": 48.148148148148145, ""eps_rev_proxy"": null}"
MU,723125,Micron Technology,Information Technology,Semiconductors,Semiconductors and Semiconductor Equipment,31.972621492128678,5.9986310746064335,35267596728.96852,4.950542019673195,-0.18280359944217495,4.702925659003958,8.0,0.271675862383062,0.7236685441326504,-0.056565969486111624,0.0186205789501846,13.616582641589419,0.04712893595768157,0.21209168020212957,1.929702928078838,6,9,False,0.11763119291842661,,0.08716558604518232,True,0.7256906750559408,0.2765801892017635,0.4565766444380442,2.671163601692076,-4.889515581796418,9.687819917004227,,58.46994535519126,0.14111040753669984,1.1471181996981497,183.0,,926.5499877929688,1129393151.0,1046439210272.5125,1028685210272.5125,82970000000.0,-17754000000.0,51432000000.0,25260000000.0,1204000000.0,9011000000.0,-17754000000.0,90274000000.0,59243000000.0,26172000000.0,24968000000.0,41217000000.0,68254000000.0,50469000000.0,,,,17.363827123415636,41.20014459598335,0.024271759475754145,24.95778951094239,0.04006765100577374,20.734296504240472,0.5185757593770434,-0.2601166232015706,1150000000.0,453000000.0,0.019320236229962637,,,,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
SNDK,2023554,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",Technology Hardware and Equipment,0.8021902806297057,1.5906913073237507,20180177358.757256,14.615692890629893,-0.30428196786674677,13.871049646003106,1.0,0.3117568742990426,0.7912611640002911,0.06031032921610818,-0.06735600569436236,2.089060200858698,0.05046661989408037,-0.06892117993244347,2.319027121857016,3,3,False,,,,False,0.7147372580007902,0.5562030817858554,,2.2926110598453135,9.22235194228222,,,,,,,,1519.969970703125,146419001.0,222552484660.35083,217991484660.35083,11175000000.0,-4561000000.0,11671000000.0,177000000.0,232000000.0,,-4561000000.0,20248000000.0,12389000000.0,11494000000.0,11262000000.0,,,11433000000.0,10881419451.486519,0.12168702466005993,0.9737288099764223,17.595567411441667,19.356374059700837,0.05166256846017242,,,19.465799410509124,1.0053354325198984,,4994000000.0,,0.4468903803131991,1.0,,,,,,,"['tenure<1y', 'rev_cagr5 gate', 'fcf_cagr5 gate', 'coverage<80%']",False,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN,1018724,Amazon,Consumer Discretionary,Broadline Retail,Broadline Retail,20.829568788501028,5.9986310746064335,10966903616.111008,0.11728879236385525,-0.10390557829685276,0.06255404896141292,28.0,,,-0.014042908857436014,-0.0010821926664167985,2.857810092979188,0.03316522033754214,0.04285422996575114,1.3319269758744086,8,8,False,0.13178194800406007,,,False,0.5076964727722773,-0.03988629331683168,0.0862327248349835,,2.84031561564334,2.6000950380350814,,12.941176470588237,-0.01242081588370806,0.7262850949116745,170.0,,245.9600067138672,10786313572.0,2653001758586.9966,2772333758586.9966,670952000000.0,119332000000.0,161403000000.0,173028000000.0,19314000000.0,75200000000.0,119332000000.0,775680000000.0,93712000000.0,-11625000000.0,-30939000000.0,66889000000.0,168912000000.0,135281000000.0,,,,29.58355129105127,,-0.011159911718482624,41.44678136295948,0.024127325865011286,19.611044851730817,-0.08593224473503301,0.7064743771904898,23504000000.0,9197000000.0,0.04873821078109909,,,,,,,,"['fcf_cagr5 gate', 'coverage<80%']",False,0.6,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,50863,Intel,Information Technology,Semiconductors,Semiconductors and Semiconductor Equipment,49.711156741957566,5.9986310746064335,10183406438.01003,2.0449628102480206,-0.2458392498766394,2.41615967925592,6.0,0.41104004759759505,0.19477074278616033,-0.18210652988854154,-0.19886129349446507,,-0.009076877278101308,-0.02507929482923951,15.110477781828079,5,9,False,-0.07457071162960704,,,False,0.38604643007434425,0.0076798990040678914,0.0028755786225277036,0.939194203413193,-0.04217256244885002,-0.31680263315504625,-0.023881797577247715,,,,,,101.05000305175781,5044000000.0,509696215393.0664,562960215393.0664,140806000000.0,53264000000.0,14936000000.0,12105000000.0,2393000000.0,12379000000.0,37663000000.0,57032000000.0,-77000000.0,2831000000.0,438000000.0,164000000.0,12302000000.0,-11289000000.0,-68386759.5455941,0.11186026564163509,-0.0004856807206056141,,1285.2972954179597,0.0007780301130057343,3432.6842402016246,0.00029131721126242105,,,3.061534709803284,20465000000.0,4840000000.0,0.179715353038933,6.0,0.020336857769380143,0.007872824926945434,,,,,"['rev_cagr5 gate', 'fcf_cagr5 gate', 'coverage<80%']",False,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
